order_p_0,order_r_0,order_d_0,order_p_1,order_r_1,order_d_1,t_relaxation,propagated_info,v,ℓ,R,K,δ,s,n,label
0.9843360033814255,0.007920736505453285,6.8370649978511775,0.9992068758763102,1.0242270762863552,9.291391619551746,109.59999999999805,0.9980179759884644,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0031410252092043457,0.3402450313518277,1.0,0.2534191715665181,1.3151934828458502,79.59999999999975,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.011803878260591505,1.826334063273863,1.0,1.8273258476882486,3.1273567518327505,195.69999999999317,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.00038914308663283437,0.3221517984682666,0.9999999999999999,0.24063551900126834,1.016631630654454,63.30000000000063,0.9999999999999999,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0023743007382276944,1.0310958564108825,1.0,1.0181570135330582,0.9436631233790381,25.200000000000088,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.00015373526135339377,0.31665522456633666,1.0,0.3276880920543398,1.4700822060747663,57.400000000000546,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0005699222918352121,0.3252038183255019,1.0,0.2418371582115714,1.5477474209813227,55.50000000000052,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999998,0.0011196419064607222,2.263090785580798,0.9999999999999999,1.761678143945828,3.0044519600661173,240.39999999999063,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.002740901854206479,0.3234409180721572,1.0,0.3938589417255518,1.2513468698112644,59.90000000000058,0.9999999999999999,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0010661964535324919,0.32597716383072217,1.0,0.34085757612035666,1.26481410177828,69.80000000000031,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0001635961581051615,0.3276633946357537,0.9999999999999999,0.38870069100747795,1.3725309348082,58.60000000000056,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0017538396641660903,0.32956559046206374,0.9999999999999999,0.34759465526787914,1.4639089407188486,57.50000000000055,1.0000000000000002,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0009006741521657369,0.3242360388782634,1.0,0.1526142592409279,1.275874638220141,82.2999999999996,1.0000000000000002,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.001656237580910358,0.32009612243596586,1.0,0.38668192541293905,1.23184973249093,60.200000000000585,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.0013995313145307054,0.32638628539381775,1.0,0.3701314618348913,1.158273930512889,61.1000000000006,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.0012905767020531423,0.33084865600643065,0.9999999999999999,0.2711466643182666,1.190909272253698,71.60000000000021,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.003106291167757169,0.3306199567233189,1.0000000000000002,0.2035872511372252,1.2959050797158798,80.89999999999968,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999998,0.0010170255736964007,0.3311840357068269,0.9999999999999999,0.38394515497716275,1.180436787735846,60.70000000000059,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0000000000000002,0.0006259255701937527,0.32758131830036225,1.0000000000000002,0.3089239167068746,1.2219415702676235,70.10000000000029,1.0000000000000002,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0005173902008773171,0.3175906606959378,0.9999999999999999,0.2627465335522575,1.5297207522764984,56.10000000000053,1.0000000000000002,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.0005086973483671598,0.32040363419153717,1.0,0.09884609609558334,1.5588074392407008,52.70000000000048,1.0000000000000002,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0003541447777444362,0.33077161722332266,1.0,0.07845405762090484,1.5594103537450996,51.800000000000466,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.00018531811149968269,0.32293804296384065,1.0,0.37260683558710656,1.405995330342153,58.30000000000056,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0005956690644374263,0.32234855307789273,1.0,0.027479577560396717,1.4972583804893946,48.80000000000042,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.00491626741964612,0.32987890151675625,1.0,0.1850058014913839,1.5728793534922947,54.600000000000506,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.0032321862031524594,0.3261633946570314,1.0,0.3983174221643314,1.290274593897541,59.60000000000058,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.000914267814795866,0.3186256811569568,0.9999999999999999,0.3725601490138778,1.392483848430876,58.40000000000056,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,3.594366185863951e-5,0.3165087654756005,0.9999999999999999,0.04971897565927772,1.5258327762338253,50.70000000000045,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.7611316462584138e-11,0.9732721517916898,0.237963049293647,1.0,0.028028152385884898,1.275076672425532,56.30000000000053,0.9999999999999999,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0003567727404913873,0.31406243047078103,1.0,0.3742206405147131,1.3743322138899343,58.60000000000056,0.9999999999999999,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999998,0.012460088669185155,1.9973239342247602,1.0,1.4299478956023974,7.834733699684257,477.90000000004017,0.9999999999999998,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.0001982120575003743,0.3255205057406917,1.0,0.19983259875476592,1.565121729127303,54.80000000000051,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,1.59113687992693e-5,0.321411058962621,1.0,0.3201779262689775,1.0875444231690223,62.00000000000061,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0008802399563504926,0.326480568106721,0.9999999999999999,0.369022940942807,1.4215796839873724,58.100000000000556,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.00410419345565014,2.2740731875704716,1.0,0.5564572624324221,3.1009711484799527,283.699999999996,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.002849366437112818,0.3309484988977113,0.9999999999999999,0.32328371430864766,1.4961670195334968,56.90000000000054,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.00012630634206989565,0.3263727769866692,0.9999999999999999,0.3764758641649336,1.4052534579329778,58.20000000000056,0.9999999999999999,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.8264064137018672,0.07339254345030591,8.01238051985929,0.8766423175760466,4.677527145617771,10.232552644701002,196.6999999999931,0.8675001812847117,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0017537606987221954,0.32616973229034285,1.0,0.39502093917739767,1.2446309483295805,60.00000000000058,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.0013230918560985128,0.3215718988137101,0.9999999999999998,0.3312615318599512,1.4716198314820277,57.300000000000544,0.9999999999999999,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.7701483485822334,0.34200675650156204,6.309747871003025,0.8285688912746701,0.5999444360362569,4.714671822117252,65.60000000000055,0.6765456899117166,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0012951563428272473,0.3267608561899449,1.0,0.12828568121662987,1.5694616151386815,53.30000000000049,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.15704871656834288,14.949648265559336,0.9860978639455013,8.440735670635094,19.088074163680506,269.29999999999274,0.9539816621298,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.0019797933127054814,0.32490679835368036,1.0,0.2503289504125713,1.544303019570146,55.80000000000052,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0000000000000002,0.0010779839807372848,0.31998673225150587,1.0,0.39025829350451163,1.2518064154867912,60.100000000000584,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.019585731391978306,1.9452256511545745,1.0,1.291713695315518,2.769898940327006,227.69999999999135,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0006695303823135073,0.31914285734711056,1.0,0.23019747794278245,1.5470051014693524,55.40000000000052,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.0009311523913597796,0.31663339867309775,0.9999999999999999,0.38559794377435974,1.335115925613921,59.10000000000057,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.00023492319676592376,0.32264589001238325,1.0,0.12405787102185344,1.5665659957765032,53.30000000000049,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.00035256871663733036,0.3265459963864388,0.9999999999999998,0.1696777436373982,1.5709739828259404,54.2000000000005,1.0,0.01831563888873418,1.0,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0033350673353149617,3.9786297527514543,1.0,0.7043021685860723,15.794634379097156,75.2,1.0000000000000004,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.009414623574488582,9.60389397189347,0.9999999999999998,10.376961087853953,17.01808782917623,112.89999999999786,0.9999999999999999,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.008573136026841777,16.55997413772811,0.18722777578427316,4.293863345963847,14.340351172361958,89.99999999999916,0.035054240025126096,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999998,0.0021678200899534206,3.571865096634648,0.9998546701444535,4.23241507391585,25.455770115155975,160.79999999999515,0.9995156023494556,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9968818414179669,0.058574272205089796,13.00011446898082,0.7695023515237607,5.764111821821035,26.569974701427746,120.19999999999744,0.32022311500099543,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.8828099230776301,0.09738918225438091,35.7481720943708,0.8997513233944503,3.1164233703209807,31.66160241894098,0.0,0.6044709711113198,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.002434099653724653,9.417979134534948,1.0000000000000002,9.258412890024724,25.658783859308755,202.69999999999277,1.0000000000000002,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.012755294920980731,11.909210373462503,0.9049806757607552,10.792742915892081,34.22226346509396,212.29999999999222,0.33950307327180906,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.37620634052105695,0.5856106912264958,13.700184792954104,0.6618055201820655,5.783158661271419,41.09166684569803,187.9999999999936,0.5282659558453138,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.009713004604901765,8.378345432931349,0.8264813492310692,7.613677139967829,2.9367338949778112,31.400000000000176,0.7736224432989193,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9537217081830554,0.03160283063474435,8.894517637491933,0.5266553054452575,0.5103290480031112,6.319923742245283,5.999999999999995,-0.38241625087067443,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0636829397272679,1.0344082969490325,1.0,0.6932995316736246,5.127384487294368,43.70000000000035,1.0,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.004380757100948161,0.04841583754571135,4.203495803760854,0.43699035553462395,1.6579135861987637,6.758118004608479,18.9,0.19096057084219242,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.6690365968399639,0.46890901368783167,5.6606839481486,0.6572095273384165,0.17426283269507434,5.749836365723159,4.100000000000001,0.07140180479875916,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.48542130715610626,0.07918795855852748,7.065119173556463,0.8346891642487743,3.276722176919835,21.779673778338825,105.49999999999828,0.7242781826987875,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.005336048678504013,7.045358053386066,0.8303222913225368,6.4541463121399305,18.094258820785043,110.09999999999802,0.696035639540432,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.02495101377075378,0.7749727680449219,1.0000000000000002,0.6702539592159558,1.0372873457245941,13.199999999999969,0.9999999999999999,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.1436571385422025,2.115066438719949,0.9999999999999999,1.7429725593544645,8.386399848194257,44.40000000000036,1.0000000000000002,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999650532739949,0.05139934926833138,48.37759460239694,0.7987851858292225,26.76652463849524,39.8999030307966,38.60000000000028,0.671056419817761,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.22227409492592212,0.19994884769330068,9.105554749541868,0.1836030186992833,1.0682372145793158,11.595527171874632,21.500000000000036,0.11490579717028691,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.011934298978398128,4.539465479642084,1.0,3.972607250176213,13.067340235446745,65.30000000000057,1.0,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.48693667719932987,0.06484495959247176,3.4230476539556443,0.4792359749804748,0.5909108984456447,8.189472464030313,38.70000000000028,0.14407457746166277,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0000000000000002,0.005321511507028887,7.0455098117047985,0.8766492177340182,6.241132758810613,9.882276445639636,51.90000000000047,0.6167250067855143,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0000000000000002,0.05649548788087468,0.6037829360690389,1.0,0.724598085656903,2.961884538002775,17.59999999999998,1.0,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9439992663466369,0.05626183704032819,6.375188362813754,0.7809152247217769,2.277519785857634,48.31632850885666,276.89999999999446,0.6098285880192676,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.017465346909885826,5.66636326898582,1.0,5.955568382599012,4.007216916508818,39.100000000000286,1.0,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.03913072797428328,2.944032927663048,1.0000000000000002,2.053944881219058,11.934813801590897,61.90000000000061,1.0,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.7287110719921376,0.2891472445472935,10.955087078062302,0.5812700647796049,2.196392997000612,2.50997734084807,10.899999999999977,0.33787488821831074,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.006391337778963455,4.806555053849769,0.98643124114893,5.825246525518672,17.01323376135958,107.39999999999817,0.9573938841332189,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.6900928605488345,0.3845884159120835,9.429644179640103,0.29268404465816783,4.2963779443657355,12.975817910747569,52.30000000000047,-0.06256917864304253,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9989413998345565,0.011525283207541015,9.564077826451697,0.31330711602685446,0.7597875053312102,11.206992498333072,54.4000000000005,-0.12729831380866882,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.01070045231064103,15.23006162587053,0.8826055773962541,10.337514572529733,56.187820955949995,299.9999999999997,0.7990841864584799,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.01078552424765331,7.8439787902813265,0.9886249811049017,5.998996508312894,23.638202908130488,114.49999999999777,0.9748659480717041,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.17478546947744003,0.13971631035284648,4.4719719989454045,0.5691312996375367,2.29751489860606,6.402508047655898,23.500000000000064,0.3239104362417975,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.05049342309483309,6.857753418095237,0.9130858632621256,6.19478181040897,9.903878261672626,49.000000000000426,0.7921572421114266,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.11003368810931113,1.1829819579111507,1.0,0.6058210251665052,5.372665244012162,27.100000000000115,1.0000000000000002,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.024415941760728012,16.415961868683155,0.9943200027715033,7.079233374621294,32.89546443979909,107.19999999999818,0.9897020617241934,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.7853197863754409,0.05399710122263483,12.532621637329118,0.9121821500759653,3.02954861218722,11.776205772646213,5.299999999999997,0.5651814589490385,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.010065047163465962,5.084984919941539,0.9999999999999999,5.503807642045901,2.5878265883879736,26.500000000000107,1.0,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9709654043068962,0.08201329482883794,27.744103695400973,0.99022669536498,13.237295028135609,41.153130584092686,108.29999999999812,0.9850376216895548,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.0005637402167403271,5.8182084862260375,0.9999999999999999,2.968412969507247,20.09658305796168,94.6999999999989,1.0,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.0012640531931573662,5.681213662129098,0.49105762610709,2.8579239086145827,5.388073572596082,41.60000000000032,0.28982485366411964,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.027315534769557993,51.074057368761586,0.9835029131333514,49.78326786100012,29.091451874072515,66.5000000000005,0.9779083354835278,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999998,0.01335847460035935,6.33315288283428,1.0,5.247246072925788,3.2954569282433304,57.20000000000054,0.9999999999999999,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,1.167128663915884e-5,5.183471843274523,0.6419418363195316,3.5829975295717285,7.070123117709931,50.90000000000045,0.3241158945224662,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.7255357230810536,0.3445592384064381,12.858928602471872,0.41760366650382696,9.697268927102792,14.095236196602238,72.30000000000017,0.41028058734596023,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.00019996213719197797,4.609892501061298,0.9207847564780365,4.931325926568127,19.38320023473119,137.49999999999648,0.8479816611289782,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0000000000000002,0.0023840968804021813,5.991373813638377,0.38168715482915594,2.5056954165416596,4.050205620897094,37.50000000000026,0.28807090346272224,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
0.9999999999999999,0.0037255229437131,3.1232907124817997,0.9999999999999999,1.9218494563362334,5.313761606734988,15.79999999999996,1.0,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
1.0,0.010208809224384807,6.086585139706037,0.896820889300115,5.917931229408717,13.95757584560152,83.89999999999951,0.5968746760515797,0.1353352832366127,0.8,1.0,0.0,0.0,0.1,20,uniform_circle_l_v
