order_p_0,order_r_0,order_d_0,order_p_1,order_r_1,order_d_1,t_relaxation,propagated_info,v,ℓ,R,K,δ,s,n,label
1.0000000000000002,7.771561172376095e-17,-5.551115123125783e-17,1.0000000000000002,1.5483170301422432e-13,-3.0139862827738285e-12,1.9000000000000006,0.9999999999999999,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0,4.9960036108132046e-17,-4.4408920985006264e-17,1.0,1.4729883979214264e-13,-2.867586723631632e-12,2.0000000000000004,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0737926501704814e-11,1.3877787807814457e-17,-3.3306690738754695e-17,1.0,1.4964696148922486e-13,2.9114932686979957e-12,2.1000000000000005,1.0000000000000002,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0,1.6653345369377347e-17,1.6653345369377347e-17,1.0,1.5035195310986182e-13,-2.9269614509885853e-12,2.2000000000000006,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999997,2.7755575615628914e-17,-5.551115123125783e-18,1.0,1.5106249584562193e-13,-2.9407809520876072e-12,1.9000000000000006,1.0000000000000002,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999998,3.8857805861880476e-17,-1.3877787807814457e-17,0.9999999999999999,1.602051824534101e-13,-3.1187941118560046e-12,1.2,1.0000000000000004,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0,2.7755575615628914e-17,-3.608224830031759e-17,1.0,1.568689622644115e-13,-3.0546093432448627e-12,6.199999999999994,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999998,2.2204460492503132e-17,-4.4408920985006264e-17,0.9999999999999998,1.5509815654013437e-13,-3.0192098821046898e-12,2.2000000000000006,1.0000000000000002,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,5.551115123125783e-18,1.1102230246251566e-17,0.9999999999999999,1.543709604590049e-13,-3.0056152011681546e-12,0.0,0.9999999999999998,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0,3.3306690738754695e-17,0.0,1.0000000000000002,1.5034085087961558e-13,2.925029662925738e-12,0.4,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,2.7755575615628914e-17,-4.9960036108132046e-17,0.9999999999999999,1.6170953465177717e-13,-3.1483399220988416e-12,3.800000000000002,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0,5.551115123125783e-17,-2.7755575615628914e-17,1.0000000000000002,1.4844236950750655e-13,2.8898411441602434e-12,1.3,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999998,5.551115123125783e-18,1.1102230246251566e-17,1.0,1.5489276528057872e-13,3.0138586071259964e-12,2.500000000000001,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999997,2.2204460492503132e-17,-2.7755575615628914e-17,1.0,1.6112111644872584e-13,3.135289250444373e-12,2.700000000000001,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,3.3306690738754695e-17,1.6653345369377347e-17,1.0,1.6299184224521922e-13,3.1727009908166794e-12,1.6000000000000003,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999998,1.9428902930940238e-17,4.9960036108132046e-17,1.0,1.5785706075632787e-13,3.0710822773727385e-12,1.6000000000000003,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0,2.7755575615628914e-17,-3.8857805861880476e-17,1.0,1.5056289548454061e-13,-2.9307029025815722e-12,3.3000000000000016,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0519618597205877e-11,6.661338147750939e-17,5.551115123125783e-18,1.0,1.6241452627241416e-13,-3.1619984408592927e-12,3.700000000000002,1.0000000000000002,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,8.326672684688674e-17,2.2204460492503132e-17,1.0,1.47226675295542e-13,-2.8665181339704303e-12,2.500000000000001,1.0000000000000002,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999996,1.3877787807814458e-18,-5.551115123125783e-18,0.9999999999999999,1.5191181645946016e-13,2.956510036788984e-12,1.5000000000000002,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,3.3306690738754695e-17,-2.2204460492503132e-17,1.0,1.4805934256401087e-13,-2.8822166875386302e-12,3.700000000000002,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,3.3306690738754695e-17,-3.3306690738754695e-17,0.9999999999999999,1.5369927552910668e-13,-2.9921287669765207e-12,3.5000000000000018,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999997,0.0,5.551115123125783e-18,1.0,1.497246771009486e-13,-2.9149738178801954e-12,5.599999999999996,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0,1.6653345369377347e-17,-4.4408920985006264e-17,1.0,1.4713230633844887e-13,-2.8641089500069937e-12,3.600000000000002,0.9999999999999999,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999996,6.106226635438361e-17,2.0816681711721685e-17,1.0,1.5475398740250058e-13,-3.0130287154150893e-12,0.30000000000000004,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0,3.087807787238717e-17,3.3306690738754695e-17,1.0,1.5883405701799803e-13,3.0904001580012162e-12,1.7000000000000004,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0,5.551115123125783e-18,3.8857805861880476e-17,1.0,1.597111332074519e-13,3.107819557257585e-12,0.7,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0,4.4408920985006264e-17,4.4408920985006264e-17,1.0,1.5500378758304124e-13,3.015671046213697e-12,1.5000000000000002,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0,6.38378239159465e-17,-1.6653345369377347e-17,1.0,1.5286105714551467e-13,-2.9756586084062063e-12,2.3000000000000007,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,4.4408920985006264e-17,2.7755575615628915e-18,0.9999999999999999,1.4955814364725483e-13,-2.9116847821697434e-12,0.0,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,6.661338147750939e-17,4.9960036108132046e-17,1.0,1.5989987112163817e-13,3.1130431565884464e-12,2.600000000000001,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,3.8857805861880476e-17,1.6653345369377347e-17,1.0,1.4803158698839524e-13,-2.8818142316922036e-12,2.0000000000000004,1.0000000000000002,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0,7.216449660063518e-17,-2.3592239273284576e-17,1.0,1.5225598559709398e-13,2.9623942188194974e-12,4.000000000000002,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,6.106226635438361e-17,5.689893001203927e-17,1.0,1.5489276528057872e-13,-3.015138139161877e-12,0.1,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999998,3.3306690738754695e-17,-1.1102230246251566e-17,1.0,1.53405066427581e-13,-2.9870717010993532e-12,2.600000000000001,1.0,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,5.551115123125783e-17,8.326672684688674e-18,1.0,1.519784298409377e-13,2.9568181236783177e-12,3.4000000000000017,1.0000000000000002,0.0,1.6,1.0,7.38905609893065,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,6.938893903907228e-17,-4.4408920985006264e-17,1.0,1.1410983269399822e-12,-4.781636198103456e-12,2.500000000000001,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,7.216449660063518e-17,-5.2735593669694933e-17,1.0,1.2274015137592188e-12,5.1426529701359415e-12,3.5000000000000018,1.0000000000000002,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,5.551115123125783e-17,5.967448757360216e-17,1.0,1.1264600363602995e-12,-4.7201548225572765e-12,0.6,0.9999999999999999,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,2.7755575615628914e-17,-5.551115123125783e-18,1.0,1.2185918940588181e-12,5.1058379746393715e-12,0.7999999999999999,0.9999999999999999,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,4.9960036108132046e-17,-2.2204460492503132e-17,1.0,1.1727452342569222e-12,4.913811024742643e-12,5.4999999999999964,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,3.3306690738754695e-17,5.551115123125783e-17,1.0000000000000002,1.1985024084282258e-12,5.021619231548868e-12,1.4000000000000001,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,5.551115123125783e-18,-1.9428902930940238e-17,0.9999999999999999,1.1921019726912618e-12,-4.995084901260327e-12,0.0,0.9999999999999998,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,7.771561172376095e-17,5.551115123125783e-18,1.0,1.2340684030220928e-12,-5.17108300623903e-12,1.7000000000000004,0.9999999999999999,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999998,4.9960036108132046e-17,2.2204460492503132e-17,1.0,1.1465939309118767e-12,4.803848985268644e-12,2.400000000000001,0.9999999999999998,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,5.551115123125783e-18,4.163336342344337e-17,1.0000000000000002,1.2103540392160994e-12,-5.071643105480917e-12,1.3,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,8.604228440844963e-17,-3.3306690738754695e-17,0.9999999999999998,1.1257383913942931e-12,-4.717048973645888e-12,2.400000000000001,0.9999999999999999,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,2.0816681711721685e-17,-3.3306690738754695e-17,0.9999999999999998,1.2215395361891978e-12,-5.11839182149032e-12,3.0000000000000013,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,3.8857805861880476e-17,2.7755575615628915e-18,1.0000000000000002,1.223132706229535e-12,-5.125355695412281e-12,0.0,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,1.1102230246251566e-17,4.9960036108132046e-17,1.0000000000000002,1.2023881890144139e-12,5.037983918931843e-12,3.1000000000000014,0.9999999999999999,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,3.8857805861880476e-17,3.053113317719181e-17,1.0,1.1497525154169352e-12,-4.817918286548206e-12,4.5,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,1.1102230246251565e-16,-4.4408920985006264e-17,1.0,1.2268130955561673e-12,-5.140646242018931e-12,3.800000000000002,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999998,5.551115123125783e-17,-1.6653345369377347e-17,1.0,1.1985135106584721e-12,5.021530413706899e-12,1.2,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,5.204170427930421e-17,2.2204460492503132e-17,1.0,1.2064682586299113e-12,5.055295071443311e-12,2.1000000000000005,0.9999999999999999,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,5.551115123125783e-18,2.7755575615628914e-17,0.9999999999999999,1.226796442210798e-12,5.140213255039328e-12,1.4000000000000001,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,6.297046217795809e-17,-1.1102230246251566e-17,0.9999999999999998,1.2314038677629924e-12,-5.159950244859601e-12,2.700000000000001,1.0000000000000002,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,7.216449660063518e-17,5.551115123125783e-18,1.0,1.155209261582968e-12,-4.840475242851028e-12,1.2,1.0000000000000002,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999996,2.2204460492503132e-17,0.0,1.0,1.208172450972711e-12,-5.062447683279458e-12,1.4000000000000001,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,4.9960036108132046e-17,2.914335439641036e-17,1.0000000000000002,1.2317924458216112e-12,-5.161515659324323e-12,0.8999999999999999,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999997,2.2204460492503132e-17,3.3306690738754695e-17,1.0,1.207384192625227e-12,5.058775620625511e-12,0.9999999999999999,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999998,4.9960036108132046e-17,6.106226635438361e-17,0.9999999999999999,1.1580958414469934e-12,-4.8526516138736045e-12,0.0,0.9999999999999999,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,7.771561172376095e-17,-2.0816681711721685e-17,0.9999999999999998,1.1438683333864218e-12,4.792791163943377e-12,4.000000000000002,1.0000000000000002,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,5.551115123125783e-18,7.216449660063518e-17,0.9999999999999999,1.1422585100007154e-12,4.78611872356538e-12,1.3,0.9999999999999999,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,2.7755575615628914e-17,5.551115123125783e-18,1.0000000000000002,1.1765921570372483e-12,-4.930164609895371e-12,3.1000000000000014,1.0000000000000002,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,1.1102230246251566e-17,2.4286128663675298e-18,1.0,1.1522838239130806e-12,-4.82819062508355e-12,0.30000000000000004,0.9999999999999999,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999997,9.992007221626409e-17,-6.38378239159465e-17,1.0000000000000002,1.2081391442819723e-12,5.061998042954486e-12,4.100000000000001,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,8.326672684688674e-18,4.4408920985006264e-17,1.0,1.1307399461202294e-12,4.7377074485766e-12,1.7000000000000004,1.0000000000000002,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999996,2.7755575615628914e-17,-3.3306690738754695e-17,1.0,1.1702971924876238e-12,-4.904004979877641e-12,2.500000000000001,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,7.771561172376095e-17,-1.8041124150158794e-17,0.9999999999999999,1.2009282457370318e-12,5.031805527799804e-12,3.900000000000002,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,9.8879238130678e-18,1.6653345369377347e-17,0.9999999999999999,1.1333101124222368e-12,4.748598736448173e-12,2.1000000000000005,0.9999999999999999,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,1.6653345369377347e-17,-1.1102230246251566e-17,0.9999999999999998,1.143696248817605e-12,-4.7924969548418515e-12,2.500000000000001,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,1.1102230246251566e-17,3.3306690738754695e-17,0.9999999999999999,1.1674661237748297e-12,4.891756444358464e-12,2.600000000000001,0.9999999999999999,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,4.4408920985006264e-17,-8.326672684688674e-18,0.9999999999999998,1.1261880317192662e-12,-4.718980761708736e-12,1.3,1.0000000000000002,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,2.6367796834847467e-17,7.771561172376095e-17,1.0,1.1298739721610218e-12,4.734163061570485e-12,2.0000000000000004,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999998,7.216449660063518e-17,-3.087807787238717e-17,0.9999999999999999,1.186772902173061e-12,-4.972988687512725e-12,0.0,0.9999999999999998,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,5.551115123125783e-17,1.6653345369377347e-17,1.0000000000000002,1.222033585435156e-12,5.120254220614129e-12,3.0000000000000013,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,8.326672684688674e-18,5.551115123125783e-17,1.0,1.1545708833438085e-12,4.837802380919243e-12,2.1000000000000005,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,7.494005416219807e-17,-4.4408920985006264e-17,0.9999999999999999,1.1742995464913974e-12,-4.920649998574334e-12,2.400000000000001,0.9999999999999999,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,2.2204460492503132e-17,-9.159339953157541e-17,1.0,1.2244039115927308e-12,-5.130651459239744e-12,5.1999999999999975,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,8.881784197001253e-17,9.714451465470119e-18,1.0,1.2050083153525293e-12,-5.049247131516665e-12,0.9999999999999999,1.0000000000000002,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,4.4408920985006264e-17,-1.3877787807814457e-17,1.0,1.1975476166270481e-12,5.017819493247089e-12,4.100000000000001,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,4.302114220422482e-17,-6.661338147750939e-17,1.0,1.1816825296051547e-12,-4.951572485367706e-12,2.9000000000000012,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,4.718447854656915e-17,1.1102230246251566e-17,0.9999999999999999,1.1901257757074291e-12,4.986455692801428e-12,1.6000000000000003,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999998,3.8857805861880476e-17,5.0220244629528564e-17,1.0,1.2118084313783584e-12,5.077377407403105e-12,4.4,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,4.9960036108132046e-17,5.551115123125783e-18,1.0,1.160638252173385e-12,4.862796276761117e-12,2.9000000000000012,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,2.2204460492503132e-17,3.8857805861880476e-17,0.9999999999999999,1.1667222743483307e-12,4.888692228810499e-12,3.600000000000002,1.0000000000000002,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.1294479852147775e-11,4.163336342344337e-18,-2.2204460492503132e-17,1.0,1.1468215266319248e-12,4.8050119438869384e-12,2.500000000000001,0.9999999999999999,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,0.0,-1.1102230246251566e-17,1.0,1.1851852832478472e-12,4.965916566845863e-12,1.4000000000000001,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999998,0.0,8.326672684688674e-17,1.0,1.2274681271406961e-12,5.143022119291629e-12,1.0999999999999999,0.9999999999999998,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,1.1102230246251566e-17,-6.661338147750939e-17,1.0,1.1972367541801532e-12,-5.016609350150247e-12,3.900000000000002,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,2.2204460492503132e-17,3.3306690738754695e-17,1.0,1.1636358543398729e-12,4.875425063666228e-12,3.5000000000000018,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,7.216449660063518e-17,1.6653345369377347e-17,1.0,1.1364853502726645e-12,-4.7621073751002996e-12,1.8000000000000005,1.0000000000000002,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,3.469446951953614e-18,-4.9960036108132046e-17,0.9999999999999999,1.1499301511008752e-12,-4.818331844624879e-12,2.9000000000000012,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,6.661338147750939e-17,5.551115123125783e-18,1.0,1.1766532193036028e-12,-4.930247876622218e-12,1.7000000000000004,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,2.2204460492503132e-17,-1.9428902930940238e-17,0.9999999999999998,1.2302270313568897e-12,-5.154784932237533e-12,1.4000000000000001,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,5.551115123125783e-17,4.9960036108132046e-17,0.9999999999999999,1.1373901820377342e-12,4.765543515361514e-12,0.7999999999999999,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,2.3592239273284576e-17,-4.4408920985006264e-17,1.0,1.1540102207163727e-12,-4.835520872603638e-12,2.600000000000001,0.9999999999999998,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,2.4980018054066023e-17,5.551115123125783e-18,1.0000000000000002,1.1442069514089326e-12,4.7944398451349455e-12,2.0000000000000004,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,3.8857805861880476e-17,4.3194614551822494e-17,1.0,1.212363542890671e-12,5.0797810402514186e-12,4.5,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,3.8857805861880476e-17,2.4980018054066023e-17,1.0,1.1316003689643138e-12,-4.741818049325275e-12,1.2,1.0000000000000002,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000004,5.551115123125783e-17,-4.4408920985006264e-17,0.9999999999999999,1.2033762875063302e-12,-5.042480322181575e-12,0.7999999999999999,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,2.2204460492503132e-17,-2.7755575615628915e-18,1.0,1.1568801472350287e-12,4.847358625603704e-12,3.700000000000002,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,1.27675647831893e-16,-8.326672684688674e-18,1.0,1.2339129717986453e-12,5.1701615211285915e-12,3.4000000000000017,1.0000000000000002,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,1.1102230246251566e-17,5.551115123125783e-17,0.9999999999999999,1.212846489906383e-12,5.0817600127928134e-12,2.800000000000001,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,8.326672684688674e-17,-2.2204460492503132e-17,1.0000000000000002,1.2037038032985947e-12,-5.043981898822381e-12,3.3000000000000016,0.9999999999999999,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,3.8857805861880476e-17,0.0,1.0,1.1642076191975548e-12,4.877828696514541e-12,3.900000000000002,0.9999999999999998,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,3.3306690738754695e-17,-5.551115123125783e-17,1.0000000000000002,1.1455558723838521e-12,-4.800063124754672e-12,2.400000000000001,0.9999999999999998,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,3.8857805861880476e-17,-5.551115123125783e-18,1.0,1.1486478435074332e-12,-4.813163756445249e-12,2.2000000000000006,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,1.6653345369377347e-17,1.1102230246251566e-17,0.9999999999999999,1.2005119121027974e-12,5.030173499953605e-12,1.2,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,3.608224830031759e-17,-1.1102230246251566e-17,1.0000000000000002,1.141980954244559e-12,-4.785241647375926e-12,3.2000000000000015,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,1.8041124150158794e-17,7.216449660063518e-17,0.9999999999999999,1.1353251672119314e-12,4.757125249277294e-12,2.3000000000000007,1.0000000000000002,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,6.106226635438361e-17,-3.3306690738754695e-17,1.0,1.1660450383033093e-12,-4.88594165126699e-12,0.0,1.0000000000000002,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,1.0547118733938987e-16,-3.3306690738754695e-17,1.0,1.2109480085342739e-12,-5.07427710960684e-12,2.3000000000000007,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999998,4.4408920985006264e-17,-3.3306690738754695e-17,0.9999999999999999,1.1436240843210044e-12,4.791927965541731e-12,0.6,0.9999999999999999,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000002,1.3877787807814458e-18,-1.1102230246251566e-17,1.0,1.14418474694844e-12,-4.794450947365192e-12,2.500000000000001,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,8.326672684688674e-17,-9.43689570931383e-17,1.0,1.1708911618057983e-12,-4.906286488193246e-12,4.300000000000001,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0,4.718447854656915e-17,-7.771561172376095e-17,1.0000000000000002,1.1279699396737897e-12,-4.726541380506433e-12,2.600000000000001,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,1.3877787807814457e-17,-5.551115123125783e-18,1.0,1.2188194897788662e-12,-5.107222977862591e-12,2.500000000000001,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
1.0000000000000004,4.4408920985006264e-17,-3.8857805861880476e-17,1.0000000000000002,1.1448064718422302e-12,-4.797032215897445e-12,4.100000000000001,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999999,3.608224830031759e-17,4.9960036108132046e-17,1.0000000000000002,1.1421419365831298e-12,4.7854387119627974e-12,2.500000000000001,1.0,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
0.9999999999999998,2.914335439641036e-17,-3.3306690738754695e-17,0.9999999999999998,1.1284029266533935e-12,-4.728165081679947e-12,2.700000000000001,1.0000000000000002,0.0,1.6,1.0,1.0,0.0,0.1,20,uniform_circle_l_divergence
